Date,equity,buy_hold_equity,drawdown_%
2023-11-17,1.0646122425418738,4.340284178773075,-0.09002521393314256
2023-11-20,1.0646122425418738,4.331969370883845,-0.09002521393314256
2023-11-21,1.0646122425418738,4.351634230939322,-0.09002521393314256
2023-11-22,1.0646122425418738,4.357892032515973,-0.09002521393314256
2023-11-23,1.0646122425418738,4.3557254738621864,-0.09002521393314256
2023-11-24,1.0646122425418738,4.354119565425174,-0.09002521393314256
2023-11-28,1.0646122425418738,4.375016137489456,-0.09002521393314256
2023-11-29,1.0646122425418738,4.420526757729702,-0.09002521393314256
2023-11-30,1.0646122425418738,4.428566610723349,-0.09002521393314256
2023-12-01,1.0646122425418738,4.45820674846716,-0.09002521393314256
2023-12-04,1.0646122425418738,4.550349718998224,-0.09002521393314256
2023-12-05,1.0646122425418738,4.587369388369258,-0.09002521393314256
2023-12-06,1.0646122425418738,4.605538321945955,-0.09002521393314256
2023-12-07,1.0646122425418738,4.597498898569333,-0.09002521393314256
2023-12-08,1.0646122425418738,4.612511435868146,-0.09002521393314256
2023-12-11,1.0646122425418738,4.618604264507447,-0.09002521393314256
2023-12-12,1.0646122425418738,4.5986537091307795,-0.09002521393314256
2023-12-13,1.0646122425418738,4.603041817417469,-0.09002521393314256
2023-12-14,1.0646122425418738,4.659429481480155,-0.09002521393314256
2023-12-15,1.0646122425418738,4.7196888541662645,-0.09002521393314256
2023-12-18,1.0646122425418738,4.711330225340552,-0.09002521393314256
2023-12-19,1.0646122425418738,4.718907810416,-0.09002521393314256
2023-12-20,1.0646122425418738,4.6522699137693975,-0.09002521393314256
2023-12-21,1.0646122425418738,4.6753442145300985,-0.09002521393314256
2023-12-22,1.0646122425418738,4.696097724125273,-0.09002521393314256
2023-12-26,1.0646122425418738,4.716323234397523,-0.09002521393314256
2023-12-27,1.0646122425418738,4.763263620094799,-0.09002521393314256
2023-12-28,1.0646122425418738,4.790527975693966,-0.09002521393314256
2023-12-29,1.0646122425418738,4.780123940215333,-0.09002521393314256
2024-01-01,1.0646122425418738,4.782433561338228,-0.09002521393314256
2024-01-02,1.0646122425418738,4.765694393218561,-0.09002521393314256
2024-01-03,1.0646122425418738,4.73304049204895,-0.09002521393314256
2024-01-04,1.0646122425418738,4.76411039524979,-0.09002521393314256
2024-01-05,1.0646122425418738,4.775592769459536,-0.09002521393314256
2024-01-08,1.0646122425418738,4.732083734935727,-0.09002521393314256
2024-01-09,1.0646122425418738,4.739089499751768,-0.09002521393314256
2024-01-10,1.0646122425418738,4.755333749059385,-0.09002521393314256
2024-01-11,1.0646122425418738,4.76160272067867,-0.09002521393314256
2024-01-12,1.0646122425418738,4.816011139110185,-0.09002521393314256
2024-01-15,1.0646122425418738,4.860641474067543,-0.09002521393314256
2024-01-16,1.0646122425418738,4.846311168603394,-0.09002521393314256
2024-01-17,1.0646122425418738,4.745050435964595,-0.09002521393314256
2024-01-18,1.0648718746028552,4.720920566175071,-0.0656596922626762
2024-01-19,1.0648718746028552,4.756147873320526,-0.0656596922626762
2024-01-23,1.0648718746028552,4.6717698008875255,-0.0656596922626762
2024-01-24,1.0648718746028552,4.719094693821592,-0.0656596922626762
2024-01-25,1.0648718746028552,4.696801436811155,-0.0656596922626762
2024-01-29,1.0648718746028552,4.781487544650613,-0.0656596922626762
2024-01-30,1.0648718746028552,4.734085320652163,-0.0656596922626762
2024-01-31,1.0648718746028552,4.778869888121261,-0.0656596922626762
2024-02-01,1.0648718746028552,4.772655907481093,-0.0656596922626762
2024-02-02,1.0648718746028552,4.807047609514191,-0.0656596922626762
2024-02-05,1.0648718746028552,4.788988228278702,-0.0656596922626762
2024-02-06,1.0648718746028552,4.823676795675625,-0.0656596922626762
2024-02-07,1.0648718746028552,4.8239186700603325,-0.0656596922626762
2024-02-08,1.0648718746028552,4.777165167768648,-0.0656596922626762
2024-02-09,1.0648718746028552,4.791364010423346,-0.0656596922626762
2024-02-12,1.0648718746028552,4.75475118837437,-0.0656596922626762
2024-02-13,1.0648718746028552,4.782730426702051,-0.0656596922626762
2024-02-14,1.0648718746028552,4.804023105662782,-0.0656596922626762
2024-02-15,1.0648718746028552,4.819574382710126,-0.0656596922626762
2024-02-16,1.0648718746028552,4.848158521808089,-0.0656596922626762
2024-02-19,1.0648718746028552,4.8660967510427104,-0.0656596922626762
2024-02-20,1.0648718746028552,4.88252788375592,-0.0656596922626762
2024-02-21,1.0648718746028552,4.851315347702996,-0.0656596922626762
2024-02-22,1.0648718746028552,4.887037144043474,-0.0656596922626762
2024-02-23,1.0648718746028552,4.8859923154402605,-0.0656596922626762
2024-02-26,1.0648718746028552,4.866052930106226,-0.0656596922626762
2024-02-27,1.0648718746028552,4.8828359191623765,-0.0656596922626762
2024-02-28,1.0648718746028552,4.828461010858761,-0.0656596922626762
2024-02-29,1.0648718746028552,4.835422954738319,-0.0656596922626762
2024-03-01,1.0648718746028552,4.913718938957626,-0.0656596922626762
2024-03-04,1.0648718746028552,4.928423440849981,-0.0656596922626762
2024-03-05,1.0648718746028552,4.917579477538416,-0.0656596922626762
2024-03-06,1.0648718746028552,4.943480228702302,-0.0656596922626762
2024-03-07,1.0648718746028552,4.947769525073391,-0.0656596922626762
2024-03-11,1.0648718746028552,4.912377244990587,-0.0656596922626762
2024-03-12,1.0648718746028552,4.913047877165594,-0.0656596922626762
2024-03-13,1.0648718746028552,4.838700073400044,-0.0656596922626762
2024-03-14,1.0648718746028552,4.871463956527888,-0.0656596922626762
2024-03-15,1.0648718746028552,4.8443422337808055,-0.0656596922626762
2024-03-18,1.0648718746028552,4.85145798055508,-0.0656596922626762
2024-03-19,1.0648718746028552,4.799051577457026,-0.0656596922626762
2024-03-20,1.0648718746028552,4.803813882171923,-0.0656596922626762
2024-03-21,1.0648718746028552,4.841834559209687,-0.0656596922626762
2024-03-22,1.0648718746028552,4.860487671172824,-0.0656596922626762
2024-03-26,1.0648718746028552,4.840239820815308,-0.0656596922626762
2024-03-27,1.0648718746028552,4.866404786449167,-0.0656596922626762
2024-03-28,1.0648718746028552,4.911112452470907,-0.0656596922626762
2024-04-01,1.0648718746028552,4.940829491662076,-0.0656596922626762
2024-04-02,1.0648718746028552,4.938915977435631,-0.0656596922626762
2024-04-03,1.0648718746028552,4.934813564470133,-0.0656596922626762
2024-04-04,1.0648718746028552,4.952410677787423,-0.0656596922626762
2024-04-05,1.0648718746028552,4.952201454296565,-0.0656596922626762
2024-04-08,1.0648718746028552,4.9857682916429145,-0.0656596922626762
2024-04-09,1.0648718746028552,4.980587969563327,-0.0656596922626762
2024-04-10,1.0648718746028552,5.0050151343337,-0.0656596922626762
2024-04-12,1.0648718746028552,4.953455506390636,-0.0656596922626762
2024-04-15,1.0648718746028552,4.899146329491745,-0.0656596922626762
2024-04-16,1.0648718746028552,4.871738911423471,-0.0656596922626762
2024-04-18,1.0648718746028552,4.838293226077987,-0.0656596922626762
2024-04-19,1.0648718746028552,4.871540857975246,-0.0656596922626762
2024-04-22,1.0648718746028552,4.913202109677335,-0.0656596922626762
2024-04-23,1.0648718746028552,4.920152883514259,-0.0656596922626762
2024-04-24,1.0648718746028552,4.9277197281640985,-0.0656596922626762
2024-04-25,1.0648718746028552,4.964662496087775,-0.0656596922626762
2024-04-26,1.0648718746028552,4.931579837127865,-0.0656596922626762
2024-04-29,1.0648718746028552,4.980731032032435,-0.0656596922626762
2024-04-30,1.0648718746028552,4.972251251205856,-0.0656596922626762
2024-05-02,1.0648718746028552,4.981786601061257,-0.0656596922626762
2024-05-03,1.0648718746028552,4.943875905981725,-0.0656596922626762
2024-05-06,1.0648718746028552,4.936584016227469,-0.0656596922626762
2024-05-07,1.0648718746028552,4.905745246985728,-0.0656596922626762
2024-05-08,1.0648718746028552,4.905745246985728,-0.0656596922626762
2024-05-09,1.0648718746028552,4.8298576958049155,-0.0656596922626762
2024-05-10,1.0648718746028552,4.851347998596846,-0.0656596922626762
2024-05-13,1.0648718746028552,4.8620935796098355,-0.0656596922626762
2024-05-14,1.0648718746028552,4.887125215533466,-0.0656596922626762
2024-05-15,1.0648718746028552,4.8833200975488165,-0.0656596922626762
2024-05-16,1.0648718746028552,4.928038503996166,-0.0656596922626762
2024-05-17,1.0648718746028552,4.941731257796182,-0.0656596922626762
2024-05-21,1.0648718746028552,4.955578244107939,-0.0656596922626762
2024-05-22,1.0648718746028552,4.9707007633649845,-0.0656596922626762
2024-05-23,1.0648718746028552,5.052054331946575,-0.0656596922626762
2024-05-24,1.0648718746028552,5.049733540781048,-0.0656596922626762
2024-05-27,1.0648718746028552,5.044311344316753,-0.0656596922626762
2024-05-28,1.0648718746028552,5.034567200587519,-0.0656596922626762
2024-05-29,1.0648718746028552,4.994214562341594,-0.0656596922626762
2024-05-30,1.0648718746028552,4.946691615959303,-0.0656596922626762
2024-05-31,1.0648718746028552,4.9559408408764885,-0.0656596922626762
2024-06-03,1.0648718746028552,5.117218642199665,-0.0656596922626762
2024-06-04,1.0648718746028552,4.813800329902889,-0.0656596922626762
2024-06-05,1.0864184090918891,4.975660691911081,0.0
2024-06-06,1.0864184090918891,5.019884609163405,0.0
2024-06-07,1.0864184090918891,5.122992695006902,0.0
2024-06-10,1.0864184090918891,5.116184554022061,0.0
2024-06-11,1.0864184090918891,5.117427436073499,0.0
2024-06-12,1.0864184090918891,5.130207253696776,0.0
2024-06-13,1.0864184090918891,5.146913770922593,0.0
2024-06-14,1.0864184090918891,5.161585192304074,0.0
2024-06-18,1.0864184090918891,5.181888033640706,0.0
2024-06-19,1.0864184090918891,5.17267145961737,0.0
2024-06-20,1.0864184090918891,5.183889619357142,0.0
2024-06-21,1.0864184090918891,5.16939391133862,0.0
2024-06-24,1.0864184090918891,5.17747758526875,0.0
2024-06-25,1.0864184090918891,5.2178302235146745,0.0
2024-06-26,1.0864184090918891,5.2502749011934275,0.0
2024-06-27,1.0864184090918891,5.2889223894697155,0.0
2024-06-28,1.0864184090918891,5.281465526778109,0.0
2024-07-01,1.0864184090918891,5.31035770128253,0.0
2024-07-02,1.0864184090918891,5.306376440317898,0.0
2024-07-03,1.0864184090918891,5.342153657254518,0.0
2024-07-04,1.0864184090918891,5.345596178470617,0.0
2024-07-05,1.0864184090918891,5.350369223611122,0.0
2024-07-08,1.0864184090918891,5.349643600456998,0.0
2024-07-09,1.0864184090918891,5.374422191953288,0.0
2024-07-10,1.0864184090918891,5.350501116037597,0.0
2024-07-11,1.0864184090918891,5.348631422747634,0.0
2024-07-12,1.0864184090918891,5.389588961763841,0.0
2024-07-15,1.0864184090918891,5.408186653130837,0.0
2024-07-16,1.0864184090918891,5.413971875980707,0.0
2024-07-18,1.0864184090918891,5.455292011765463,0.0
2024-07-19,1.0864184090918891,5.395912924362243,0.0
2024-07-22,1.0864184090918891,5.391150619647346,0.0
2024-07-23,1.0864184090918891,5.384507881216879,0.0
2024-07-24,1.0864184090918891,5.3700890746457155,0.0
2024-07-25,1.0864184090918891,5.368461255740462,0.0
2024-07-26,1.0864184090918891,5.462770784925312,0.0
2024-07-29,1.0864184090918891,5.463045739820895,0.0
2024-07-30,1.0864184090918891,5.467709232620192,0.0
2024-07-31,1.0864184090918891,5.488352760257133,0.0
2024-08-01,1.0864184090918891,5.501495604265983,0.0
2024-08-02,1.0864184090918891,5.437001926187901,0.0
2024-08-05,1.0864184090918891,5.291363903019086,0.0
2024-08-06,1.0753844556306245,5.277495435856111,-1.0156265181927138
2024-08-07,1.0753844556306245,5.344573260335646,-1.0156265181927138
2024-08-08,1.0753844556306245,5.30486977341351,-1.0156265181927138
2024-08-09,1.0753844556306245,5.359970734488274,-1.0156265181927138
2024-08-12,1.0753844556306245,5.355461474200719,-1.0156265181927138
2024-08-13,1.0753844556306245,5.309708979575765,-1.0156265181927138
2024-08-14,1.0753844556306245,5.310753808178979,-1.0156265181927138
2024-08-16,1.0753844556306245,5.3981675545060215,-1.0156265181927138
2024-08-19,1.0753844556306245,5.405096417874704,-1.0156265181927138
2024-08-20,1.0753844556306245,5.432855692285919,-1.0156265181927138
2024-08-21,1.0753844556306245,5.448550031802371,-1.0156265181927138
2024-08-22,1.0753844556306245,5.457634713399233,-1.0156265181927138
2024-08-23,1.0753844556306245,5.460197378949467,-1.0156265181927138
2024-08-26,1.0753844556306245,5.501429443244233,-1.0156265181927138
2024-08-27,1.0753844556306245,5.50300227117037,-1.0156265181927138
2024-08-28,1.0753844556306245,5.510612936756693,-1.0156265181927138
2024-08-29,1.0753844556306245,5.532521256913315,-1.0156265181927138
2024-08-30,1.0753844556306245,5.55098748547086,-1.0156265181927138
2024-09-02,1.0753844556306245,5.560401683325396,-1.0156265181927138
2024-09-03,1.0753844556306245,5.560654727752737,-1.0156265181927138
2024-09-04,1.0753844556306245,5.542804570008106,-1.0156265181927138
2024-09-05,1.0753844556306245,5.531014590008927,-1.0156265181927138
2024-09-06,1.0753844556306245,5.466576332526985,-1.0156265181927138
2024-09-09,1.0753844556306245,5.485108292489255,-1.0156265181927138
2024-09-10,1.0753844556306245,5.508138342696449,-1.0156265181927138
2024-09-11,1.0753844556306245,5.481159682418474,-1.0156265181927138
2024-09-12,1.0753844556306245,5.584641964690176,-1.0156265181927138
2024-09-13,1.0753844556306245,5.577515047873269,-1.0156265181927138
2024-09-16,1.0753844556306245,5.583509064596971,-1.0156265181927138
2024-09-17,1.0753844556306245,5.591163980736802,-1.0156265181927138
2024-09-18,1.0753844556306245,5.582145460161691,-1.0156265181927138
2024-09-19,1.0753844556306245,5.59055907996652,-1.0156265181927138
2024-09-20,1.0753844556306245,5.673078199535167,-1.0156265181927138
2024-09-23,1.0753844556306245,5.70565519925742,-1.0156265181927138
2024-09-24,1.0753844556306245,5.705952064621244,-1.0156265181927138
2024-09-25,1.0753844556306245,5.7199747642959595,-1.0156265181927138
2024-09-26,1.0753844556306245,5.7665852041185355,-1.0156265181927138
2024-09-27,1.0753844556306245,5.758424199124023,-1.0156265181927138
2024-09-30,1.0753844556306245,5.6774555673962475,-1.0156265181927138
2024-10-01,1.0753844556306245,5.674387242608355,-1.0156265181927138
2024-10-03,1.0753844556306245,5.554110801237869,-1.0156265181927138
2024-10-04,1.066089163995491,5.502309298910096,-1.8712169203199402
2024-10-07,1.066089163995491,5.45417028171489,-1.8712169203199402
2024-10-08,1.066089163995491,5.50199052307803,-1.8712169203199402
2024-10-09,1.066089163995491,5.495127391114072,-1.8712169203199402
2024-10-10,1.066089163995491,5.498756795735763,-1.8712169203199402
2024-10-11,1.066089163995491,5.491234201639431,-1.8712169203199402
2024-10-14,1.066089163995491,5.527242122918126,-1.8712169203199402
2024-10-15,1.066089163995491,5.511712756339022,-1.8712169203199402
2024-10-16,1.066089163995491,5.492785119097326,-1.8712169203199402
2024-10-17,1.066089163995491,5.444073852025689,-1.8712169203199402
2024-10-18,1.066089163995491,5.4669943498916735,-1.8712169203199402
2024-10-21,1.066089163995491,5.450947724415255,-1.8712169203199402
2024-10-22,1.066089163995491,5.382978874227223,-1.8712169203199402
2024-10-23,1.066089163995491,5.374928280807968,-1.8712169203199402
2024-10-24,1.066089163995491,5.366987669346946,-1.8712169203199402
2024-10-25,1.066089163995491,5.318903643130856,-1.8712169203199402
2024-10-28,1.066089163995491,5.353734843379862,-1.8712169203199402
2024-10-29,1.066089163995491,5.381824063665776,-1.8712169203199402
2024-10-30,1.066089163995491,5.354108610191044,-1.8712169203199402
2024-10-31,1.066089163995491,5.324303499509884,-1.8712169203199402
2024-11-01,1.066089163995491,5.346079927240029,-1.8712169203199402
2024-11-04,1.066089163995491,5.278111077051997,-1.8712169203199402
2024-11-05,1.066089163995491,5.326052470416003,-1.8712169203199402
2024-11-06,1.066089163995491,5.385607700799206,-1.8712169203199402
2024-11-07,1.066089163995491,5.322983716011086,-1.8712169203199402
2024-11-08,1.066089163995491,5.311732475760439,-1.8712169203199402
2024-11-11,1.066089163995491,5.310215068430442,-1.8712169203199402
2024-11-12,1.066089163995491,5.2534970288760325,-1.8712169203199402
2024-11-13,1.066089163995491,5.1821410780680415,-1.8712169203199402
2024-11-14,1.066089163995491,5.17634468517554,-1.8712169203199402
2024-11-18,1.066089163995491,5.158989875859982,-1.8712169203199402
2024-11-19,1.066089163995491,5.173221369408531,-1.8712169203199402
2024-11-21,1.066089163995491,5.136135539015748,-1.8712169203199402
2024-11-22,1.066089163995491,5.258732341934738,-1.8712169203199402
2024-11-25,1.066089163995491,5.327944074174208,-1.8712169203199402
2024-11-26,1.066089163995491,5.321916976939631,-1.8712169203199402
2024-11-27,1.066089163995491,5.339602161746913,-1.8712169203199402
2024-11-28,1.066089163995491,5.260250178881758,-1.8712169203199402
2024-11-29,1.066089163995491,5.3079711787122745,-1.8712169203199402
2024-12-02,1.066089163995491,5.339855206174254,-1.8712169203199402
2024-12-03,1.066089163995491,5.379690585522863,-1.8712169203199402
2024-12-04,1.066089163995491,5.38195595609225,-1.8712169203199402
2024-12-05,1.066089163995491,5.434956519534977,-1.8712169203199402
2024-12-06,1.066089163995491,5.428225709614519,-1.8712169203199402
2024-12-09,1.066089163995491,5.4152916594795,-1.8712169203199402
2024-12-10,1.066089163995491,5.413323154273938,-1.8712169203199402
2024-12-11,1.066089163995491,5.420307008621736,-1.8712169203199402
2024-12-12,1.066089163995491,5.399828024305121,-1.8712169203199402
2024-12-13,1.066089163995491,5.448132444054701,-1.8712169203199402
2024-12-16,1.066089163995491,5.426124882365455,-1.8712169203199402
2024-12-17,1.066089163995491,5.3530418711195855,-1.8712169203199402
2024-12-18,1.066089163995491,5.322873734052852,-1.8712169203199402
2024-12-19,1.066089163995491,5.268509566174845,-1.8712169203199402
2024-12-20,1.066089163995491,5.1883988796446925,-1.8712169203199402
2024-12-23,1.066089163995491,5.224901719735436,-1.8712169203199402
2024-12-24,1.066089163995491,5.219226908460825,-1.8712169203199402
2024-12-26,1.066089163995491,5.224186837006921,-1.8712169203199402
2024-12-27,1.066089163995491,5.238088814297796,-1.8712169203199402
2024-12-30,1.066089163995491,5.201024894373254,-1.8712169203199402
2024-12-31,1.066089163995491,5.2010029839050125,-1.8712169203199402
2025-01-01,1.066089163995491,5.222581358186934,-1.8712169203199402
2025-01-02,1.066089163995491,5.320630273951709,-1.8712169203199402
2025-01-03,1.066089163995491,5.280178823790184,-1.8712169203199402
2025-01-06,1.066089163995491,5.194679021306611,-1.8712169203199402
2025-01-07,1.066089163995491,5.214882621110619,-1.8712169203199402
2025-01-08,1.066089163995491,5.210714047123371,-1.8712169203199402
2025-01-09,1.066089163995491,5.174981080740259,-1.8712169203199402
2025-01-10,1.066089163995491,5.154084508675977,-1.8712169203199402
2025-01-13,1.066089163995491,5.078075805494298,-1.8712169203199402
2025-01-14,1.066089163995491,5.097894898061516,-1.8712169203199402
2025-01-15,1.066089163995491,5.1060662138646125,-1.8712169203199402
2025-01-16,1.066089163995491,5.127754999721792,-1.8712169203199402
2025-01-17,1.066089163995491,5.103866574699952,-1.8712169203199402
2025-01-20,1.066089163995491,5.135002638922542,-1.8712169203199402
2025-01-21,1.066089163995491,5.064592275185141,-1.8712169203199402
2025-01-22,1.066089163995491,5.093341387220453,-1.8712169203199402
2025-01-23,1.066089163995491,5.104339583043759,-1.8712169203199402
2025-01-24,1.066089163995491,5.079450579972212,-1.8712169203199402
2025-01-27,1.066089163995491,5.021589329516013,-1.8712169203199402
2025-01-28,1.066089163995491,5.049766621291919,-1.8712169203199402
2025-01-29,1.066089163995491,5.095046107573066,-1.8712169203199402
2025-01-30,1.066089163995491,5.114051075879144,-1.8712169203199402
2025-01-31,1.066089163995491,5.170999819775628,-1.8712169203199402
2025-02-01,1.066089163995491,5.165225766968392,-1.8712169203199402
2025-02-03,1.066089163995491,5.1385882226077495,-1.8712169203199402
2025-02-04,1.066089163995491,5.221778403968428,-1.8712169203199402
2025-02-05,1.066089163995491,5.212331125603018,-1.8712169203199402
2025-02-06,1.066089163995491,5.191885221797277,-1.8712169203199402
2025-02-07,1.066089163995491,5.1823387018992415,-1.8712169203199402
2025-02-10,1.066089163995491,5.143108223320913,-1.8712169203199402
2025-02-11,1.066089163995491,5.074963659769923,-1.8712169203199402
2025-02-12,1.066089163995491,5.069123445940938,-1.8712169203199402
2025-02-13,1.066089163995491,5.066077031621287,-1.8712169203199402
2025-02-14,1.066089163995491,5.043607631630867,-1.8712169203199402
2025-02-17,1.066089163995491,5.050261540103968,-1.8712169203199402
2025-02-18,1.066089163995491,5.047138224336958,-1.8712169203199402
2025-02-19,1.066089163995491,5.0444105858493735,-1.8712169203199402
2025-02-20,1.066089163995491,5.040066298499168,-1.8712169203199402
2025-02-21,1.066089163995491,5.014275529293515,-1.8712169203199402
2025-02-24,1.066089163995491,4.960923109507847,-1.8712169203199402
2025-02-25,1.066089163995491,4.959647576562558,-1.8712169203199402
2025-02-27,1.066089163995491,4.959097666771393,-1.8712169203199402
2025-02-28,1.066089163995491,4.866635490791238,-1.8712169203199402
2025-03-03,1.066089163995491,4.865448029335941,-1.8712169203199402
2025-03-04,1.066089163995491,4.8573862658740525,-1.8712169203199402
2025-03-05,1.066089163995491,4.913400163125556,-1.8712169203199402
2025-03-06,1.066089163995491,4.95902033570701,-1.8712169203199402
2025-03-07,1.066089163995491,4.960736226102256,-1.8712169203199402
2025-03-10,1.066089163995491,4.940455724850889,-1.8712169203199402
2025-03-11,1.066089163995491,4.94872628218661,-1.8712169203199402
2025-03-12,1.066089163995491,4.942699184952033,-1.8712169203199402
2025-03-13,1.066089163995491,4.926575658028257,-1.8712169203199402
2025-03-17,1.066089163995491,4.951112804756863,-1.8712169203199402
2025-03-18,1.066089163995491,5.0227222296092195,-1.8712169203199402
2025-03-19,1.066089163995491,5.038845326915972,-1.8712169203199402
2025-03-20,1.066089163995491,5.101106285318518,-1.8712169203199402
2025-03-21,1.066089163995491,5.136245520973981,-1.8712169203199402
2025-03-24,1.066089163995491,5.203983237202914,-1.8712169203199402
2025-03-25,1.066089163995491,5.206249037389325,-1.8712169203199402
2025-03-26,1.066089163995491,5.166259425528974,-1.8712169203199402
2025-03-27,1.066089163995491,5.189377547226158,-1.8712169203199402
2025-03-28,1.066089163995491,5.173408252814122,-1.8712169203199402
2025-04-01,1.066089163995491,5.095617927832472,-1.8712169203199402
2025-04-02,1.066089163995491,5.132275000434957,-1.8712169203199402
2025-04-03,1.066089163995491,5.114182968305618,-1.8712169203199402
2025-04-04,1.066089163995491,5.038152354655698,-1.8712169203199402
2025-04-07,1.066089163995491,4.8747522452322425,-1.8712169203199402
2025-04-08,1.0681886952945472,4.9570737409696894,-1.677964368495899
2025-04-09,1.0681886952945472,4.9270048454355795,-1.677964368495899
2025-04-11,1.0681886952945472,5.021457437089538,-1.677964368495899
2025-04-15,1.0681886952945472,5.1314393953226,-1.677964368495899
2025-04-16,1.0681886952945472,5.155338131153024,-1.677964368495899
2025-04-17,1.0681886952945472,5.246502434102624,-1.677964368495899
2025-04-21,1.0681886952945472,5.3067506367460995,-1.677964368495899
2025-04-22,1.0681886952945472,5.315922960215927,-1.677964368495899
2025-04-23,1.0681886952945472,5.351490953661689,-1.677964368495899
2025-04-24,1.0681886952945472,5.333398921532351,-1.677964368495899
2025-04-25,1.0681886952945472,5.287789489376505,-1.677964368495899
2025-04-28,1.0681886952945472,5.351392141746089,-1.677964368495899
2025-04-29,1.0681886952945472,5.3530307010769524,-1.677964368495899
2025-04-30,1.0681886952945472,5.352645764223137,-1.677964368495899
2025-05-02,1.0681886952945472,5.355395313178963,-1.677964368495899
2025-05-05,1.0681886952945472,5.380570441188726,-1.677964368495899
2025-05-06,1.0681886952945472,5.362632211954104,-1.677964368495899
2025-05-07,1.0681886952945472,5.370287128093935,-1.677964368495899
2025-05-08,1.0681886952945472,5.339360287362203,-1.677964368495899
2025-05-09,1.0681886952945472,5.280893706518697,-1.677964368495899
2025-05-12,1.0681886952945472,5.482534456896382,-1.677964368495899
2025-05-13,1.0681886952945472,5.406350040351745,-1.677964368495899
2025-05-14,1.0681886952945472,5.42582801700163,-1.677964368495899
2025-05-15,1.0681886952945472,5.512757584942233,-1.677964368495899
2025-05-16,1.0681886952945472,5.50345336904593,-1.677964368495899
2025-05-19,1.0681886952945472,5.487098708163054,-1.677964368495899
2025-05-20,1.0681886952945472,5.429567403581554,-1.677964368495899
2025-05-21,1.0681886952945472,5.458063471189526,-1.677964368495899
2025-05-22,1.0681886952945472,5.413245823209553,-1.677964368495899
2025-05-23,1.0681886952945472,5.466796296443445,-1.677964368495899
2025-05-26,1.0681886952945472,5.4993509560804315,-1.677964368495899
2025-05-27,1.0681886952945472,5.460868011124469,-1.677964368495899
2025-05-28,1.0681886952945472,5.444645672285092,-1.677964368495899
2025-05-29,1.0681886952945472,5.462495830029723,-1.677964368495899
2025-05-30,1.0681886952945472,5.444260735431277,-1.677964368495899
2025-06-02,1.0681886952945472,5.436760051803187,-1.677964368495899
2025-06-03,1.0681886952945472,5.39846441986984,-1.677964368495899
2025-06-04,1.0681886952945472,5.4155554443324485,-1.677964368495899
2025-06-05,1.0681886952945472,5.444304985984786,-1.677964368495899
2025-06-06,1.0681886952945472,5.499768973445124,-1.677964368495899
2025-06-09,1.0681886952945472,5.521798015985587,-1.677964368495899
2025-06-10,1.0681886952945472,5.522029149944686,-1.677964368495899
2025-06-11,1.0681886952945472,5.530200895364807,-1.677964368495899
2025-06-12,1.0681886952945472,5.47450577394537,-1.677964368495899
2025-06-13,1.0681886952945472,5.43719997963612,-1.677964368495899
2025-06-16,1.0681886952945472,5.487329842122154,-1.677964368495899
2025-06-17,1.0681886952945472,5.466851287422562,-1.677964368495899
2025-06-18,1.0681886952945472,5.4577558654000935,-1.677964368495899
2025-06-19,1.0681886952945472,5.45362037192372,-1.677964368495899
2025-06-20,1.0681886952945472,5.523821941787288,-1.677964368495899
2025-06-23,1.0681886952945472,5.492917011523798,-1.677964368495899
2025-06-24,1.0681886952945472,5.508853225424959,-1.677964368495899
2025-06-25,1.0681886952945472,5.552934080208176,-1.677964368495899
2025-06-26,1.0681886952945472,5.619858101792994,-1.677964368495899
2025-06-27,1.0681886952945472,5.639391069421996,-1.677964368495899
2025-06-30,1.0681886952945472,5.612830426508712,-1.677964368495899
2025-07-01,1.0681886952945472,5.618274533441248,-1.677964368495899
2025-07-02,1.0681886952945472,5.598829637302238,-1.677964368495899
2025-07-03,1.0681886952945472,5.588249458843623,-1.677964368495899
2025-07-04,1.0681886952945472,5.600501277143977,-1.677964368495899
2025-07-07,1.0681886952945472,5.600567438165726,-1.677964368495899
2025-07-08,1.0681886952945472,5.6140290580066425,-1.677964368495899
2025-07-09,1.0681886952945472,5.60382264635921,-1.677964368495899
2025-07-10,1.0681886952945472,5.577240092977684,-1.677964368495899
2025-07-11,1.0681886952945472,5.532059418612137,-1.677964368495899
2025-07-14,1.0681886952945472,5.517201113825065,-1.677964368495899
2025-07-15,1.0681886952945472,5.54216701834397,-1.677964368495899
2025-07-16,1.0681886952945472,5.545741431986544,-1.677964368495899
2025-07-17,1.0681886952945472,5.523612718296432,-1.677964368495899
2025-07-18,1.0681886952945472,5.492147137816168,-1.677964368495899
2025-07-21,1.0681886952945472,5.51904846702976,-1.677964368495899
2025-07-22,1.0681886952945472,5.512493800089285,-1.677964368495899
2025-07-23,1.0681886952945472,5.547468062807398,-1.677964368495899
2025-07-24,1.0681886952945472,5.512757584942234,-1.677964368495899
2025-07-25,1.0681886952945472,5.463243793269115,-1.677964368495899
2025-07-28,1.0681886952945472,5.428907511832158,-1.677964368495899
2025-07-29,1.0681886952945472,5.459746281073898,-1.677964368495899
2025-07-30,1.0681886952945472,5.467214313808137,-1.677964368495899
2025-07-31,1.0681886952945472,5.448143184480309,-1.677964368495899
2025-08-01,1.0681886952945472,5.403490509437686,-1.677964368495899
2025-08-04,1.0681886952945472,5.43811291581286,-1.677964368495899
